function,status,duration_ms,upstream_ms
linpack,200,11,8
pagerank,200,23,22
fetchdata,200,79,79
resnet,200,325,324
grayscale,200,1871,1869
grayscale,200,2912,2835
fastfouriertransform,200,765,763
graphgen,200,34,31
genmatrix,200,3,2
fetchdata,200,1878,1878
linpack,200,1720,1718
fetchdata,200,78,78
grayscale,200,2147,2143
resnet,200,2414,2413
graphgen,200,1803,1793
fetchdata,200,78,78
fastfouriertransform,200,1590,1585
graphgen,200,26,24
resnet,200,287,287
resnet,200,297,297
grayscale,200,3558,2940
grayscale,200,108,84
graphgen,200,121,112
fastfouriertransform,200,10,6
linpack,200,10,7
mobilenet,200,1876,1875
grayscale,200,118,94
fetchdata,200,81,81
mobilenet,200,65,65
graphgen,200,145,136
matrixmul,200,1903,1899
fastfouriertransform,200,13,10
fetchdata,200,81,81
fetchdata,200,78,78
pagerank,200,2432,2421
linpack,200,10,7
graphgen,200,117,108
graphgen,200,29,27
fetchdata,200,78,78
grayscale,200,106,81
fetchdata,200,83,82
fetchdata,200,123,122
linpack,200,726,720
matrixmul,200,15,11
matrixmul,200,527,524
linpack,200,14,11
fetchdata,200,78,78
grayscale,200,3548,2930
grayscale,200,15,12
genmatrix,200,1702,1702
pagerank,200,78,75
linpack,200,13,10
resnet,200,233,232
matrixmul,200,15,11
grayscale,200,19,16
matrixmul,200,530,526
linpack,200,9,6
matrixmul,200,15,11
pagerank,200,134,131
pagerank,200,16,14
grayscale,200,3542,2923
linpack,200,12,9
resnet,200,277,277
linpack,200,10,7
graphgen,200,123,113
grayscale,200,3547,2929
graphgen,200,121,112
matrixmul,200,14,11
genmatrix,200,4,4
pagerank,200,17,16
fastfouriertransform,200,10,7
genmatrix,200,6,5
genmatrix,200,3,2
mobilenet,200,38,37
fetchdata,200,133,133
mobilenet,200,75,74
pagerank,200,381,367
linpack,200,11,8
fastfouriertransform,200,14,11
fetchdata,200,79,78
resnet,200,217,216
matrixmul,200,17,12
linpack,200,722,719
genmatrix,200,4,3
fastfouriertransform,200,12,9
linpack,200,13,10
genmatrix,200,3,3
fetchdata,200,81,81
linpack,200,17,14
resnet,200,201,200
grayscale,200,17,13
matrixmul,200,15,11
resnet,200,240,239
fastfouriertransform,200,11,8
matrixmul,200,539,535
fastfouriertransform,200,11,7
matrixmul,200,555,524
grayscale,200,15,12
fetchdata,200,82,82
pagerank,200,18,16
resnet,200,412,412
grayscale,200,3535,2918
genmatrix,200,5,4
pagerank,200,393,380
genmatrix,200,4,4
resnet,200,305,304
mobilenet,200,67,66
resnet,200,354,354
linpack,200,732,729
matrixmul,200,528,524
resnet,200,301,301
grayscale,200,3552,2934
fetchdata,200,134,134
grayscale,200,15,12
matrixmul,200,15,11
graphgen,200,524,485
fetchdata,200,79,79
fastfouriertransform,200,11,8
grayscale,200,2018,1979
grayscale,200,3551,2930
fetchdata,200,86,86
matrixmul,200,14,11
resnet,200,300,299
linpack,200,10,8
pagerank,200,23,22
resnet,200,237,237
graphgen,200,513,475
pagerank,200,21,20
pagerank,200,61,58
grayscale,200,20,16
fetchdata,200,79,78
mobilenet,200,71,70
mobilenet,200,51,50
pagerank,200,418,406
fastfouriertransform,200,10,7
fetchdata,200,78,78
mobilenet,200,74,73
matrixmul,200,15,11
grayscale,200,21,17
pagerank,200,23,22
mobilenet,200,67,66
grayscale,200,3547,2930
linpack,200,661,657
grayscale,200,20,16
pagerank,200,406,394
fetchdata,200,124,123
resnet,200,434,433
fetchdata,200,86,86
genmatrix,200,3,3
pagerank,200,64,58
grayscale,200,110,86
fastfouriertransform,200,10,7
mobilenet,200,57,56
mobilenet,200,67,66
pagerank,200,123,120
mobilenet,200,68,67
resnet,200,205,204
pagerank,200,22,20
grayscale,200,117,92
grayscale,200,17,13
graphgen,200,522,485
resnet,200,246,246
matrixmul,200,15,11
fastfouriertransform,200,14,11
pagerank,200,396,383
resnet,200,205,204
fastfouriertransform,200,15,11
fetchdata,200,79,79
fetchdata,200,87,87
fetchdata,200,76,76
grayscale,200,116,92
fetchdata,200,76,75
graphgen,200,26,24
graphgen,200,28,25
mobilenet,200,84,83
grayscale,200,3570,2951
graphgen,200,531,493
resnet,200,195,194
linpack,200,12,8
matrixmul,200,15,11
linpack,200,697,694
genmatrix,200,4,3
linpack,200,728,725
matrixmul,200,16,12
fastfouriertransform,200,720,717
graphgen,200,536,498
fetchdata,200,122,122
resnet,200,299,298
resnet,200,247,246
genmatrix,200,3,2
fetchdata,200,78,77
matrixmul,200,562,559
genmatrix,200,6,5
resnet,200,331,331
linpack,200,14,11
resnet,200,286,286
resnet,200,276,275
fetchdata,200,77,77
linpack,200,13,10
fetchdata,200,76,76
resnet,200,267,267
linpack,200,724,720
graphgen,200,35,33
matrixmul,200,15,11
linpack,200,11,8
pagerank,200,72,68
fastfouriertransform,200,11,7
mobilenet,200,103,102
fastfouriertransform,200,12,9
matrixmul,200,17,12
linpack,200,10,7
pagerank,200,412,399
mobilenet,200,59,59
fastfouriertransform,200,15,12
fetchdata,200,80,80
genmatrix,200,4,4
fastfouriertransform,200,755,753
graphgen,200,531,493
genmatrix,200,3,3
genmatrix,200,3,3
linpack,200,709,706
fastfouriertransform,200,755,752
fetchdata,200,122,122
resnet,200,335,334
graphgen,200,533,495
genmatrix,200,3,3
grayscale,200,5757,2931
genmatrix,200,6,6
grayscale,200,5355,4732
mobilenet,200,85,84
genmatrix,200,3,3
matrixmul,200,539,535
grayscale,200,107,83
genmatrix,200,3,3
fetchdata,200,78,78
fastfouriertransform,200,742,739
grayscale,200,17,13
pagerank,200,63,60
linpack,200,14,11
grayscale,200,16,13
grayscale,200,108,84
matrixmul,200,541,537
fetchdata,200,86,86
matrixmul,200,15,11
resnet,200,254,254
resnet,200,221,220
fastfouriertransform,200,12,9
linpack,200,10,7
graphgen,200,123,115
fastfouriertransform,200,12,9
graphgen,200,105,97
matrixmul,200,18,14
matrixmul,200,540,536
graphgen,200,505,467
fetchdata,200,88,88
graphgen,200,26,24
linpack,200,14,11
mobilenet,200,30,29
resnet,200,288,288
grayscale,200,108,82
mobilenet,200,35,34
matrixmul,200,15,11
matrixmul,200,17,13
fetchdata,200,133,132
linpack,200,10,7
linpack,200,13,9
mobilenet,200,36,35
mobilenet,200,28,28
linpack,200,11,8
genmatrix,200,6,6
mobilenet,200,39,38
mobilenet,200,43,43
genmatrix,200,3,3
graphgen,200,105,97
mobilenet,200,47,46
fastfouriertransform,200,717,714
linpack,200,12,9
mobilenet,200,30,29
graphgen,200,514,477
matrixmul,200,562,558
pagerank,200,132,128
pagerank,200,367,355
genmatrix,200,4,3
fetchdata,200,76,76
grayscale,200,3570,2952
resnet,200,191,190
graphgen,200,125,117
fetchdata,200,127,126
linpack,200,13,9
grayscale,200,16,12
fastfouriertransform,200,10,7
grayscale,200,119,94
graphgen,200,26,24
pagerank,200,75,72
graphgen,200,26,24
mobilenet,200,51,50
mobilenet,200,75,75
genmatrix,200,3,3
fastfouriertransform,200,15,12
mobilenet,200,68,67
genmatrix,200,2,2
resnet,200,338,337
fastfouriertransform,200,12,9
grayscale,200,17,12
pagerank,200,19,17
pagerank,200,428,416
resnet,200,198,198
graphgen,200,117,109
pagerank,200,381,369
resnet,200,316,315
resnet,200,201,201
genmatrix,200,4,4
pagerank,200,62,59
linpack,200,14,12
linpack,200,12,9
pagerank,200,445,434
grayscale,200,111,87
pagerank,200,16,15
linpack,200,11,8
linpack,200,712,709
matrixmul,200,18,13
fetchdata,200,122,122
genmatrix,200,6,5
mobilenet,200,63,62
genmatrix,200,3,3
grayscale,200,19,19
mobilenet,200,77,76
matrixmul,200,18,14
pagerank,200,76,72
fastfouriertransform,200,11,8
mobilenet,200,87,87
graphgen,200,522,485
fastfouriertransform,200,12,9
mobilenet,200,46,46
fastfouriertransform,200,742,739
linpack,200,729,726
mobilenet,200,39,38
resnet,200,330,329
grayscale,200,113,86
grayscale,200,112,88
mobilenet,200,29,29
fastfouriertransform,200,747,744
matrixmul,200,14,11
mobilenet,200,49,48
genmatrix,200,6,6
genmatrix,200,4,4
resnet,200,224,224
mobilenet,200,63,63
graphgen,200,522,483
fastfouriertransform,200,12,9
mobilenet,200,64,63
pagerank,200,23,22
fastfouriertransform,200,740,737
mobilenet,200,55,54
grayscale,200,117,93
matrixmul,200,540,535
mobilenet,200,73,72
mobilenet,200,52,52
fetchdata,200,121,121
fastfouriertransform,200,13,10
resnet,200,228,228
matrixmul,200,19,15
fetchdata,200,80,80
fastfouriertransform,200,12,8
grayscale,200,15,12
fastfouriertransform,200,14,11
genmatrix,200,3,3
genmatrix,200,3,2
fetchdata,200,87,87
grayscale,200,108,84
linpack,200,726,722
genmatrix,200,3,3
graphgen,200,523,486
fetchdata,200,82,82
linpack,200,11,8
graphgen,200,30,28
linpack,200,10,8
mobilenet,200,56,56
grayscale,200,15,12
graphgen,200,528,489
grayscale,200,18,15
linpack,200,11,8
graphgen,200,27,25
graphgen,200,26,24
matrixmul,200,18,15
mobilenet,200,54,54
matrixmul,200,16,12
resnet,200,270,269
matrixmul,200,15,12
mobilenet,200,58,57
fetchdata,200,123,122
matrixmul,200,14,11
pagerank,200,372,360
genmatrix,200,7,6
genmatrix,200,3,3
resnet,200,295,295
linpack,200,15,12
resnet,200,264,264
pagerank,200,63,60
graphgen,200,120,112
matrixmul,200,15,11
fetchdata,200,79,79
pagerank,200,20,19
pagerank,200,444,432
graphgen,200,522,484
mobilenet,200,30,29
fastfouriertransform,200,779,775
matrixmul,200,14,11
pagerank,200,20,19
matrixmul,200,561,558
matrixmul,200,536,532
graphgen,200,566,528
linpack,200,11,9
fastfouriertransform,200,10,7
grayscale,200,17,13
mobilenet,200,26,26
resnet,200,293,293
pagerank,200,411,386
grayscale,200,3543,2924
pagerank,200,60,57
fastfouriertransform,200,13,9
linpack,200,12,9
mobilenet,200,85,85
grayscale,200,114,88
graphgen,200,116,108
pagerank,200,437,425
resnet,200,193,193
mobilenet,200,41,41
resnet,200,192,191
matrixmul,200,16,12
pagerank,200,74,71
linpack,200,713,709
grayscale,200,17,13
grayscale,200,106,83
fetchdata,200,136,135
resnet,200,194,193
genmatrix,200,5,5
pagerank,200,79,75
graphgen,200,525,488
graphgen,200,108,99
grayscale,200,3553,2936
fetchdata,200,82,82
linpack,200,15,12
matrixmul,200,14,11
linpack,200,17,12
resnet,200,182,181
linpack,200,15,11
fastfouriertransform,200,11,8
linpack,200,14,9
genmatrix,200,4,3
pagerank,200,73,72
fastfouriertransform,200,12,9
linpack,200,720,717
pagerank,200,76,72
matrixmul,200,15,11
fastfouriertransform,200,755,752
pagerank,200,16,15
fetchdata,200,83,82
pagerank,200,16,15
graphgen,200,514,476
fastfouriertransform,200,10,7
genmatrix,200,4,4
linpack,200,16,13
grayscale,200,16,12
resnet,200,267,266
graphgen,200,529,491
graphgen,200,25,24
resnet,200,228,227
pagerank,200,72,69
linpack,200,10,7
mobilenet,200,74,73
graphgen,200,529,492
fastfouriertransform,200,12,9
fetchdata,200,130,130
grayscale,200,105,81
fetchdata,200,88,87
grayscale,200,16,12
resnet,200,330,329
genmatrix,200,3,2
mobilenet,200,68,68
graphgen,200,111,103
linpack,200,18,14
grayscale,200,115,91
linpack,200,10,7
pagerank,200,26,25
grayscale,200,107,83
graphgen,200,516,478
grayscale,200,114,90
fetchdata,200,86,85
genmatrix,200,4,3
genmatrix,200,7,7
fastfouriertransform,200,12,7
grayscale,200,3575,2956
linpack,200,10,8
graphgen,200,120,112
pagerank,200,20,19
pagerank,200,370,358
linpack,200,14,10
mobilenet,200,59,58
resnet,200,257,257
pagerank,200,82,77
fetchdata,200,79,79
fastfouriertransform,200,769,765
matrixmul,200,15,10
linpack,200,18,15
fetchdata,200,130,129
graphgen,200,522,484
fastfouriertransform,200,10,7
linpack,200,11,8
fastfouriertransform,200,16,11
pagerank,200,445,433
pagerank,200,79,76
genmatrix,200,3,3
mobilenet,200,81,80
pagerank,200,17,16
pagerank,200,139,136
mobilenet,200,63,63
matrixmul,200,16,13
fetchdata,200,130,129
matrixmul,200,531,527
pagerank,200,73,70
mobilenet,200,51,50
fastfouriertransform,200,733,730
fetchdata,200,78,78
linpack,200,734,730
fetchdata,200,87,86
resnet,200,248,247
resnet,200,247,247
mobilenet,200,83,83
matrixmul,200,16,11
pagerank,200,398,386
pagerank,200,16,15
grayscale,200,3539,2921
grayscale,200,111,88
resnet,200,204,204
linpack,200,719,716
pagerank,200,18,16
fastfouriertransform,200,15,11
graphgen,200,32,30
genmatrix,200,4,4
resnet,200,376,375
resnet,200,201,201
fetchdata,200,126,126
fetchdata,200,76,75
fetchdata,200,83,83
genmatrix,200,5,4
linpack,200,13,10
linpack,200,729,725
pagerank,200,72,69
grayscale,200,117,92
resnet,200,211,210
mobilenet,200,83,83
graphgen,200,530,492
genmatrix,200,4,4
linpack,200,775,772
matrixmul,200,18,14
linpack,200,11,8
linpack,200,14,11
linpack,200,12,8
graphgen,200,523,485
pagerank,200,23,22
pagerank,200,385,372
pagerank,200,75,72
matrixmul,200,14,10
resnet,200,264,264
pagerank,200,131,127
mobilenet,200,52,51
mobilenet,200,58,57
grayscale,200,3519,2901
matrixmul,200,16,13
pagerank,200,403,390
mobilenet,200,67,67
grayscale,200,5314,4696
genmatrix,200,3,3
fastfouriertransform,200,14,11
resnet,200,266,265
matrixmul,200,19,15
pagerank,200,19,17
resnet,200,234,233
fastfouriertransform,200,12,9
genmatrix,200,3,3
genmatrix,200,5,5
pagerank,200,66,63
matrixmul,200,19,12
mobilenet,200,31,30
fetchdata,200,132,132
resnet,200,255,254
matrixmul,200,17,12
pagerank,200,402,390
fastfouriertransform,200,11,9
fetchdata,200,79,79
linpack,200,10,8
fetchdata,200,83,83
fetchdata,200,76,75
fetchdata,200,81,81
genmatrix,200,4,3
linpack,200,12,9
fastfouriertransform,200,763,760
fastfouriertransform,200,752,750
matrixmul,200,531,525
mobilenet,200,26,26
mobilenet,200,33,33
genmatrix,200,3,3
genmatrix,200,4,3
grayscale,200,3515,2897
graphgen,200,123,115
graphgen,200,517,479
grayscale,200,105,81
graphgen,200,25,23
grayscale,200,107,84
linpack,200,732,729
linpack,200,11,7
fastfouriertransform,200,771,768
linpack,200,11,9
resnet,200,268,268
fetchdata,200,122,121
matrixmul,200,16,13
linpack,200,11,8
mobilenet,200,80,79
linpack,200,724,722
linpack,200,15,12
mobilenet,200,50,49
fetchdata,200,127,126
mobilenet,200,60,59
matrixmul,200,15,11
linpack,200,16,13
linpack,200,12,9
mobilenet,200,41,40
fastfouriertransform,200,13,10
fastfouriertransform,200,11,7
pagerank,200,64,59
matrixmul,200,17,13
linpack,200,12,8
grayscale,200,3521,2903
genmatrix,200,6,6
fetchdata,200,77,77
grayscale,200,4306,3688
fastfouriertransform,200,701,696
pagerank,200,29,29
graphgen,200,105,97
genmatrix,200,3,3
linpack,200,716,713
mobilenet,200,44,43
grayscale,200,15,12
resnet,200,314,313
resnet,200,205,204
linpack,200,13,9
linpack,200,717,713
linpack,200,12,10
matrixmul,200,16,11
pagerank,200,75,74
genmatrix,200,10,10
mobilenet,200,29,28
matrixmul,200,20,17
mobilenet,200,87,86
linpack,200,12,9
fetchdata,200,131,130
matrixmul,200,15,12
linpack,200,15,12
mobilenet,200,32,32
matrixmul,200,19,14
grayscale,200,108,85
fastfouriertransform,200,11,7
resnet,200,279,278
graphgen,200,33,31
fetchdata,200,87,86
pagerank,200,392,380
linpack,200,13,9
mobilenet,200,50,50
genmatrix,200,5,4
fastfouriertransform,200,760,757
pagerank,200,24,23
fetchdata,200,87,87
resnet,200,249,248
mobilenet,200,67,66
matrixmul,200,15,11
resnet,200,264,263
graphgen,200,516,479
genmatrix,200,6,6
fetchdata,200,81,81
graphgen,200,117,109
linpack,200,10,7
matrixmul,200,16,12
pagerank,200,68,65
grayscale,200,115,91
fetchdata,200,94,94
matrixmul,200,16,12
matrixmul,200,17,13
mobilenet,200,37,37
grayscale,200,18,14
pagerank,200,19,18
graphgen,200,33,31
fastfouriertransform,200,745,742
grayscale,200,285,198
grayscale,200,3515,2893
graphgen,200,34,32
fetchdata,200,130,130
matrixmul,200,14,11
grayscale,200,1973,1945
graphgen,200,34,29
grayscale,200,3527,2906
linpack,200,15,12
genmatrix,200,4,3
linpack,200,13,9
fetchdata,200,86,86
fastfouriertransform,200,11,7
fastfouriertransform,200,775,771
matrixmul,200,17,12
genmatrix,200,3,3
fastfouriertransform,200,12,8
grayscale,200,3557,2939
mobilenet,200,38,37
fetchdata,200,76,76
fetchdata,200,78,77
pagerank,200,66,63
resnet,200,319,318
fetchdata,200,77,77
resnet,200,270,269
graphgen,200,32,30
resnet,200,275,275
pagerank,200,413,400
fastfouriertransform,200,14,11
pagerank,200,68,65
mobilenet,200,39,38
fetchdata,200,88,88
pagerank,200,17,16
fetchdata,200,85,85
graphgen,200,31,29
fetchdata,200,123,123
linpack,200,13,11
graphgen,200,525,488
matrixmul,200,533,529
graphgen,200,521,484
linpack,200,737,734
resnet,200,335,335
mobilenet,200,85,84
fetchdata,200,87,87
resnet,200,272,272
grayscale,200,109,85
pagerank,200,73,72
mobilenet,200,67,67
pagerank,200,62,59
mobilenet,200,86,86
fetchdata,200,77,77
mobilenet,200,57,57
linpack,200,730,727
genmatrix,200,4,4
pagerank,200,28,26
fetchdata,200,80,79
fetchdata,200,80,80
fetchdata,200,85,85
matrixmul,200,16,13
resnet,200,324,323
graphgen,200,535,495
resnet,200,245,245
fetchdata,200,82,81
matrixmul,200,16,12
mobilenet,200,58,58
fastfouriertransform,200,764,761
graphgen,200,109,101
matrixmul,200,18,13
graphgen,200,523,485
grayscale,200,18,14
pagerank,200,19,18
fetchdata,200,125,124
resnet,200,251,250
fetchdata,200,83,83
graphgen,200,26,24
mobilenet,200,55,54
graphgen,200,557,520
resnet,200,227,227
graphgen,200,514,476
linpack,200,10,7
genmatrix,200,4,3
linpack,200,704,701
matrixmul,200,16,12
genmatrix,200,3,3
graphgen,200,522,481
mobilenet,200,79,78
genmatrix,200,3,3
fastfouriertransform,200,13,11
resnet,200,361,360
mobilenet,200,70,69
pagerank,200,72,69
genmatrix,502,2,2
linpack,200,11,8
matrixmul,200,17,14
graphgen,200,32,30
fastfouriertransform,200,10,8
genmatrix,200,4,3
fastfouriertransform,200,11,8
fetchdata,200,83,83
pagerank,200,392,379
mobilenet,200,58,58
graphgen,200,116,107
mobilenet,200,63,62
fetchdata,200,128,128
mobilenet,200,53,52
linpack,200,14,12
grayscale,200,3508,2890
graphgen,200,110,102
resnet,200,296,295
linpack,200,11,7
grayscale,200,110,86
graphgen,200,27,25
fastfouriertransform,200,10,7
linpack,200,14,9
genmatrix,200,3,3
linpack,200,732,727
fetchdata,200,76,76
pagerank,200,445,432
mobilenet,200,27,26
genmatrix,200,4,4
resnet,200,254,253
resnet,200,218,217
matrixmul,200,20,17
mobilenet,200,25,24
grayscale,200,3512,2894
fastfouriertransform,200,747,743
fastfouriertransform,200,742,738
fetchdata,200,84,83
graphgen,200,126,118
graphgen,200,120,113
mobilenet,200,76,76
fetchdata,200,86,84
fastfouriertransform,200,744,741
genmatrix,200,6,6
pagerank,200,399,385
matrixmul,200,19,15
mobilenet,200,88,87
grayscale,200,111,89
graphgen,200,117,109
resnet,200,204,203
mobilenet,200,68,67
matrixmul,200,15,11
matrixmul,200,21,17
fetchdata,200,128,128
fetchdata,200,80,80
resnet,200,260,259
matrixmul,200,541,538
genmatrix,200,4,3
fetchdata,200,77,77
linpack,200,12,9
genmatrix,200,3,2
genmatrix,200,6,5
fetchdata,200,76,76
pagerank,200,71,68
graphgen,200,513,476
pagerank,200,454,442
graphgen,200,517,480
graphgen,200,109,101
matrixmul,200,18,15
pagerank,200,16,15
pagerank,200,76,73
linpack,200,724,721
graphgen,200,38,36
matrixmul,200,18,15
fetchdata,200,77,76
pagerank,200,143,140
fastfouriertransform,200,10,7
matrixmul,200,679,559
fetchdata,200,124,124
fetchdata,200,78,78
graphgen,200,520,482
mobilenet,200,56,55
graphgen,200,522,484
fastfouriertransform,200,734,731
graphgen,200,520,482
grayscale,200,106,82
graphgen,200,120,112
resnet,200,261,260
fastfouriertransform,200,754,751
fetchdata,200,123,123
fetchdata,200,83,83
genmatrix,200,3,3
pagerank,200,78,76
resnet,200,204,203
graphgen,200,36,34
grayscale,200,3542,2924
matrixmul,200,533,529
linpack,200,728,725
mobilenet,200,76,76
graphgen,200,29,26
matrixmul,200,17,13
matrixmul,200,16,12
resnet,200,200,200
mobilenet,200,100,99
linpack,200,10,7
graphgen,200,34,32
matrixmul,200,15,11
graphgen,200,523,483
genmatrix,200,4,3
linpack,200,11,8
mobilenet,200,88,88
graphgen,200,529,488
fetchdata,200,84,84
resnet,200,197,197
matrixmul,200,17,14
resnet,200,293,293
mobilenet,200,89,88
matrixmul,200,14,11
matrixmul,200,534,530
genmatrix,200,4,4
matrixmul,200,538,534
grayscale,200,17,13
genmatrix,200,4,3
fetchdata,200,136,136
fetchdata,200,78,78
resnet,200,243,242
resnet,200,213,212
matrixmul,200,15,11
genmatrix,200,4,4
mobilenet,200,34,34
genmatrix,200,4,4
graphgen,200,29,27
pagerank,200,21,20
mobilenet,200,25,25
grayscale,200,106,82
graphgen,200,117,110
pagerank,200,19,17
resnet,200,358,357
linpack,200,722,719
grayscale,200,120,96
graphgen,200,111,103
pagerank,200,69,65
mobilenet,200,30,30
resnet,200,261,261
genmatrix,200,3,3
graphgen,200,38,36
linpack,200,18,16
pagerank,200,64,61
resnet,200,295,295
resnet,200,216,215
linpack,200,11,8
genmatrix,200,3,3
pagerank,200,377,363
genmatrix,200,3,2
fetchdata,200,127,126
pagerank,200,64,61
fastfouriertransform,200,2107,2104
resnet,200,282,281
fastfouriertransform,200,1783,1780
grayscale,200,105,82
fetchdata,200,80,80
grayscale,200,18,14
matrixmul,200,15,11
matrixmul,200,17,13
genmatrix,200,4,3
linpack,200,738,734
genmatrix,200,3,3
pagerank,200,143,140
graphgen,200,27,25
fetchdata,200,83,83
linpack,200,11,8
genmatrix,200,3,2
graphgen,200,525,487
mobilenet,200,52,52
linpack,200,15,12
linpack,200,11,8
fastfouriertransform,200,10,7
mobilenet,200,81,81
graphgen,200,108,100
fetchdata,200,84,83
pagerank,200,383,371
resnet,200,310,309
resnet,200,212,212
genmatrix,200,3,3
mobilenet,200,97,97
graphgen,200,110,101
grayscale,200,3528,2909
mobilenet,200,82,81
fetchdata,200,125,125
matrixmul,200,15,12
grayscale,200,3526,2909
resnet,200,364,363
resnet,200,180,180
resnet,200,240,239
mobilenet,200,57,57
fastfouriertransform,200,22,17
mobilenet,200,57,56
linpack,200,15,12
fastfouriertransform,200,703,700
fetchdata,200,85,84
fetchdata,200,78,78
matrixmul,200,17,12
grayscale,200,3544,2925
fastfouriertransform,200,695,692
resnet,200,204,204
genmatrix,200,4,4
pagerank,200,394,379
pagerank,200,440,428
genmatrix,200,4,4
fetchdata,200,76,76
pagerank,200,24,22
linpack,200,10,7
fastfouriertransform,200,11,8
fastfouriertransform,200,698,695
linpack,200,11,8
mobilenet,200,59,59
pagerank,200,61,58
fastfouriertransform,200,10,7
grayscale,200,109,88
matrixmul,200,16,12
matrixmul,200,535,531
fetchdata,200,124,123
mobilenet,200,66,65
pagerank,200,126,123
matrixmul,200,19,15
pagerank,200,393,382
pagerank,200,64,61
resnet,200,435,435
fetchdata,200,83,83
mobilenet,200,74,73
mobilenet,200,70,69
genmatrix,200,9,8
linpack,200,738,736
fetchdata,200,84,83
matrixmul,200,15,12
linpack,200,731,728
pagerank,200,397,386
mobilenet,200,65,65
pagerank,200,68,65
pagerank,200,18,17
matrixmul,200,20,16
mobilenet,200,57,56
fastfouriertransform,200,10,7
mobilenet,200,54,53
resnet,200,300,299
genmatrix,200,3,3
genmatrix,200,4,4
pagerank,200,74,73
genmatrix,200,5,4
matrixmul,200,559,555
mobilenet,200,64,63
fastfouriertransform,200,10,6
grayscale,200,3549,2932
genmatrix,200,5,4
pagerank,200,64,60
matrixmul,200,537,533
fetchdata,200,135,135
genmatrix,200,3,2
matrixmul,200,536,532
matrixmul,200,16,12
linpack,200,13,9
fetchdata,200,81,80
genmatrix,200,3,2
resnet,200,402,402
resnet,200,215,214
linpack,200,721,718
pagerank,200,18,17
pagerank,200,18,17
graphgen,200,1877,1867
fetchdata,200,87,86
fetchdata,200,78,78
genmatrix,200,8,7
pagerank,200,17,16
matrixmul,200,18,14
matrixmul,200,15,11
fetchdata,200,82,82
resnet,200,289,287
linpack,200,11,8
genmatrix,200,4,4
resnet,200,261,261
fetchdata,200,77,77
genmatrix,200,4,3
pagerank,200,18,16
matrixmul,200,15,11
graphgen,200,117,109
pagerank,200,390,379
genmatrix,200,4,4
fetchdata,200,128,127
linpack,200,716,713
pagerank,200,414,403
mobilenet,200,33,33
graphgen,200,26,24
genmatrix,200,5,5
fetchdata,200,87,87
pagerank,200,456,445
resnet,200,300,299
genmatrix,200,3,3
graphgen,200,39,37
genmatrix,200,3,3
resnet,200,274,274
fetchdata,200,83,83
genmatrix,200,3,3
genmatrix,200,4,4
matrixmul,200,23,19
grayscale,200,112,87
resnet,200,334,334
fetchdata,200,78,78
resnet,200,202,201
genmatrix,200,9,9
linpack,200,11,6
grayscale,200,3522,2901
resnet,200,197,196
resnet,200,304,303
genmatrix,200,4,3
graphgen,200,79,77
genmatrix,200,3,3
graphgen,200,532,493
graphgen,200,112,104
graphgen,200,27,25
graphgen,200,122,113
fastfouriertransform,200,2176,2173
fastfouriertransform,200,1183,1181
mobilenet,200,103,102
fastfouriertransform,200,759,756
resnet,200,487,486
grayscale,200,3517,2899
linpack,200,737,734
mobilenet,200,79,78
pagerank,200,22,21
fastfouriertransform,200,14,11
grayscale,200,3528,2911
pagerank,200,76,72
pagerank,200,141,137
grayscale,200,106,82
graphgen,200,31,29
matrixmul,200,15,11
matrixmul,200,15,12
matrixmul,200,537,534
genmatrix,200,6,6
resnet,200,341,340
fetchdata,200,127,127
grayscale,200,115,93
fetchdata,200,78,78
pagerank,200,23,22
genmatrix,200,4,4
fastfouriertransform,200,774,771
mobilenet,200,52,51
mobilenet,200,67,66
genmatrix,200,3,2
graphgen,200,516,478
matrixmul,200,35,12
genmatrix,200,3,3
resnet,200,286,285
pagerank,200,72,68
pagerank,200,17,16
fetchdata,200,77,77
resnet,200,218,218
grayscale,200,18,15
graphgen,200,116,108
fastfouriertransform,200,12,9
linpack,200,735,733
graphgen,200,516,478
pagerank,200,77,74
resnet,200,184,184
fetchdata,200,88,87
genmatrix,200,3,3
matrixmul,200,538,535
matrixmul,200,19,16
mobilenet,200,58,57
graphgen,200,523,486
grayscale,200,110,86
resnet,200,274,273
fetchdata,200,128,128
resnet,200,320,319
resnet,200,287,287
graphgen,200,511,473
graphgen,200,32,31
genmatrix,200,3,3
mobilenet,200,47,47
matrixmul,200,15,12
matrixmul,200,15,11
resnet,200,183,183
resnet,200,274,273
fastfouriertransform,200,13,9
grayscale,200,3545,2925
genmatrix,200,8,8
matrixmul,200,542,539
resnet,200,299,299
genmatrix,200,3,3
resnet,200,240,239
matrixmul,200,15,11
matrixmul,200,15,11
mobilenet,200,41,40
linpack,200,15,11
matrixmul,200,16,12
resnet,200,231,230
pagerank,200,387,375
graphgen,200,107,97
pagerank,200,24,23
matrixmul,200,572,540
fetchdata,200,81,81
graphgen,200,117,108
fastfouriertransform,200,12,9
pagerank,200,65,62
graphgen,200,523,485
fastfouriertransform,200,14,11
pagerank,200,16,15
resnet,200,375,374
grayscale,200,3510,2891
graphgen,200,114,105
genmatrix,200,3,3
grayscale,200,17,14
graphgen,200,512,474
fetchdata,200,122,121
fastfouriertransform,200,766,763
matrixmul,200,528,525
genmatrix,200,3,3
grayscale,200,104,80
resnet,200,239,239
pagerank,200,440,428
