function,status,duration_ms,upstream_ms
linpack,200,11,11
fetchdata,200,95,95
matrixmul,200,20,17
resnet,200,442,442
mobilenet,200,23,22
graphgen,200,157,146
linpack,200,692,691
matrixmul,200,522,520
grayscale,200,2551,2549
grayscale,200,1058,1056
grayscale,200,2796,2731
linpack,200,13,13
genmatrix,200,6,4
fastfouriertransform,200,612,612
fastfouriertransform,200,570,569
resnet,200,278,277
matrixmul,200,17,15
fastfouriertransform,200,11,11
resnet,200,524,524
linpack,200,650,650
genmatrix,200,6,4
mobilenet,200,21,21
resnet,200,125,125
mobilenet,200,22,22
pagerank,200,380,377
matrixmul,200,17,15
fastfouriertransform,200,612,612
resnet,200,125,125
pagerank,200,60,59
genmatrix,200,6,4
resnet,200,127,127
linpack,200,11,11
pagerank,200,392,391
resnet,200,126,125
pagerank,200,322,322
pagerank,200,91,91
linpack,200,10,9
resnet,200,125,125
mobilenet,200,35,35
fetchdata,200,152,152
genmatrix,200,81,29
fastfouriertransform,200,10,10
resnet,200,125,125
pagerank,200,599,598
graphgen,200,486,446
mobilenet,200,45,45
mobilenet,200,32,32
pagerank,200,59,58
mobilenet,200,41,40
grayscale,200,5548,2782
grayscale,200,1423,1414
grayscale,200,4531,4442
mobilenet,200,32,32
fastfouriertransform,200,10,9
grayscale,200,198,136
fastfouriertransform,200,10,10
graphgen,200,485,444
mobilenet,200,21,21
graphgen,200,402,393
graphgen,200,119,116
genmatrix,200,404,81
fetchdata,200,99,99
grayscale,200,3486,2823
fastfouriertransform,200,9,9
grayscale,200,274,254
pagerank,200,17,17
matrixmul,200,543,541
grayscale,200,2543,2541
linpack,200,9,9
grayscale,200,2791,2726
fetchdata,200,95,94
genmatrix,200,6,4
fetchdata,200,114,113
matrixmul,200,521,518
mobilenet,200,21,21
graphgen,200,108,97
genmatrix,200,7,4
pagerank,200,111,111
matrixmul,200,708,706
matrixmul,200,419,416
mobilenet,200,22,21
pagerank,200,117,117
fetchdata,200,96,96
fastfouriertransform,200,10,10
genmatrix,200,80,29
matrixmul,200,16,15
graphgen,200,27,24
matrixmul,200,918,916
genmatrix,200,6,5
fastfouriertransform,200,10,9
graphgen,200,104,97
graphgen,200,28,24
resnet,200,146,146
mobilenet,200,24,24
graphgen,200,103,96
pagerank,200,18,18
graphgen,200,25,24
pagerank,200,60,60
genmatrix,200,80,29
linpack,200,15,15
resnet,200,125,125
grayscale,200,16,13
pagerank,200,16,16
resnet,200,197,196
grayscale,200,13,11
matrixmul,200,17,14
fetchdata,200,98,97
mobilenet,200,22,22
linpack,200,14,14
matrixmul,200,15,14
linpack,200,13,12
pagerank,200,378,377
matrixmul,200,521,519
matrixmul,200,16,16
fetchdata,200,96,96
genmatrix,200,7,6
pagerank,200,61,61
fetchdata,200,97,97
matrixmul,200,525,523
genmatrix,200,20,11
fetchdata,200,108,107
genmatrix,200,19,10
linpack,200,14,14
genmatrix,200,6,5
graphgen,200,525,486
pagerank,200,424,423
matrixmul,200,520,517
graphgen,200,26,23
grayscale,200,126,105
grayscale,200,5487,2711
grayscale,200,3889,3816
resnet,200,129,128
genmatrix,200,79,28
mobilenet,200,28,28
graphgen,200,25,24
pagerank,200,487,486
fastfouriertransform,200,610,610
pagerank,200,185,185
fastfouriertransform,200,10,10
genmatrix,200,80,28
mobilenet,200,26,26
genmatrix,200,16,8
resnet,200,124,124
genmatrix,200,79,29
linpack,200,678,678
grayscale,200,105,84
mobilenet,200,28,27
mobilenet,200,26,25
genmatrix,200,16,8
pagerank,200,394,392
pagerank,200,323,323
genmatrix,200,80,28
fetchdata,200,98,98
matrixmul,200,733,522
resnet,200,127,127
fetchdata,200,100,100
matrixmul,200,15,15
linpack,200,932,932
genmatrix,200,17,8
graphgen,200,491,450
mobilenet,200,28,27
mobilenet,200,25,25
matrixmul,200,541,539
fetchdata,200,98,98
fetchdata,200,98,98
pagerank,200,347,346
pagerank,200,105,104
fetchdata,200,96,96
grayscale,200,2804,2740
linpack,200,1430,1430
matrixmul,200,18,15
genmatrix,200,6,5
fetchdata,200,95,95
genmatrix,200,80,29
mobilenet,200,32,31
graphgen,200,433,424
graphgen,200,489,448
graphgen,200,399,395
mobilenet,200,27,27
resnet,200,126,126
pagerank,200,110,110
linpack,200,1804,1804
matrixmul,200,18,15
fastfouriertransform,200,14,14
genmatrix,200,6,4
pagerank,200,337,336
pagerank,200,79,78
resnet,200,151,151
pagerank,200,538,537
genmatrix,200,18,9
linpack,200,1840,1840
linpack,200,2056,2056
graphgen,200,811,802
linpack,200,1662,1662
resnet,200,123,123
graphgen,200,1074,562
graphgen,200,931,876
graphgen,200,25,24
mobilenet,200,27,27
matrixmul,200,521,519
mobilenet,200,29,29
matrixmul,200,234,230
fetchdata,200,97,96
linpack,200,14,14
fastfouriertransform,200,669,669
fastfouriertransform,200,476,476
fastfouriertransform,200,31,31
matrixmul,200,524,522
grayscale,200,1284,1261
genmatrix,200,94,31
fastfouriertransform,200,9,9
grayscale,200,86,84
graphgen,200,259,255
graphgen,200,526,481
graphgen,200,24,22
resnet,200,284,284
linpack,200,11,11
matrixmul,200,17,14
resnet,200,268,267
fetchdata,200,93,92
genmatrix,200,224,69
resnet,200,124,124
grayscale,200,3548,2836
pagerank,200,62,62
matrixmul,200,34,30
resnet,200,196,196
fastfouriertransform,200,11,11
fetchdata,200,94,94
linpack,200,11,11
genmatrix,200,6,5
linpack,200,10,10
resnet,200,124,124
mobilenet,200,30,30
linpack,200,12,11
fetchdata,200,98,98
grayscale,200,2813,2749
fastfouriertransform,200,612,611
grayscale,200,2424,2420
resnet,200,135,134
grayscale,200,2434,2430
matrixmul,200,532,529
matrixmul,200,143,140
fastfouriertransform,200,9,9
graphgen,200,530,486
genmatrix,200,83,32
grayscale,200,11,11
matrixmul,200,17,16
resnet,200,245,245
matrixmul,200,527,525
fetchdata,200,98,98
linpack,200,11,10
fastfouriertransform,200,10,10
grayscale,200,71,69
fastfouriertransform,200,9,9
fastfouriertransform,200,9,9
fastfouriertransform,200,9,9
matrixmul,200,527,525
resnet,200,128,128
pagerank,200,414,412
linpack,200,653,652
pagerank,200,255,255
graphgen,200,107,97
matrixmul,200,547,544
pagerank,200,455,455
pagerank,200,23,23
matrixmul,200,15,15
resnet,200,127,127
fetchdata,200,94,93
fastfouriertransform,200,607,607
fastfouriertransform,200,310,310
fetchdata,200,94,94
grayscale,200,69,65
mobilenet,200,23,23
fastfouriertransform,200,11,11
matrixmul,200,522,520
mobilenet,200,21,20
linpack,200,802,802
grayscale,200,2890,2831
mobilenet,200,21,21
mobilenet,200,20,20
grayscale,200,2364,2120
resnet,200,124,124
fetchdata,200,94,94
graphgen,200,107,96
matrixmul,200,567,564
matrixmul,200,523,520
mobilenet,200,37,37
matrixmul,200,16,15
genmatrix,200,482,91
grayscale,200,3732,3049
resnet,200,125,125
linpack,200,700,700
linpack,200,356,356
grayscale,200,104,83
genmatrix,200,25,16
linpack,200,11,10
resnet,200,148,148
mobilenet,200,29,29
matrixmul,200,541,538
genmatrix,200,17,8
fastfouriertransform,200,14,14
pagerank,200,16,16
genmatrix,200,80,29
pagerank,200,16,16
mobilenet,200,23,23
matrixmul,200,525,522
genmatrix,200,16,8
mobilenet,200,21,21
matrixmul,200,521,519
fetchdata,200,97,97
matrixmul,200,790,788
resnet,200,143,143
matrixmul,200,16,15
resnet,200,219,219
fastfouriertransform,200,649,649
graphgen,200,106,96
linpack,200,11,11
matrixmul,200,520,518
genmatrix,200,80,29
pagerank,200,339,338
resnet,200,125,125
matrixmul,200,17,15
graphgen,200,26,25
resnet,200,201,200
pagerank,200,560,559
fastfouriertransform,200,975,975
fastfouriertransform,200,631,631
mobilenet,200,22,21
resnet,200,125,125
matrixmul,200,522,519
resnet,200,198,198
linpack,200,12,12
pagerank,200,388,387
resnet,200,169,168
mobilenet,200,21,21
fastfouriertransform,200,12,12
fetchdata,200,96,96
mobilenet,200,22,22
matrixmul,200,520,518
pagerank,200,715,714
pagerank,200,455,454
pagerank,200,106,106
mobilenet,200,22,22
grayscale,200,2036,2033
grayscale,200,1093,1091
grayscale,200,2780,2716
grayscale,200,454,450
fetchdata,200,97,97
genmatrix,200,80,29
fetchdata,200,94,94
pagerank,200,60,60
fastfouriertransform,200,622,621
mobilenet,200,28,27
fetchdata,200,137,136
linpack,200,689,688
linpack,200,384,383
matrixmul,200,18,15
graphgen,200,541,501
fetchdata,200,97,97
mobilenet,200,32,31
resnet,200,129,129
genmatrix,200,65,63
grayscale,200,1534,1293
fastfouriertransform,200,1171,1171
matrixmul,200,528,526
fastfouriertransform,200,129,128
graphgen,200,490,448
fastfouriertransform,200,1084,1084
fastfouriertransform,200,991,991
fastfouriertransform,200,97,96
fetchdata,200,89,89
linpack,200,11,11
mobilenet,200,38,38
grayscale,200,3454,2824
mobilenet,200,27,26
matrixmul,200,556,553
linpack,200,10,9
matrixmul,200,15,15
matrixmul,200,14,14
graphgen,200,736,697
resnet,200,130,130
fetchdata,200,94,94
resnet,200,179,178
fetchdata,200,96,95
fetchdata,200,140,140
fastfouriertransform,200,610,609
fastfouriertransform,200,316,315
resnet,200,125,125
linpack,200,652,651
mobilenet,200,34,34
resnet,200,198,197
fetchdata,200,94,93
fetchdata,200,136,135
matrixmul,200,521,517
mobilenet,200,28,27
matrixmul,200,379,376
fetchdata,200,136,135
graphgen,200,105,96
pagerank,200,384,383
matrixmul,200,15,15
fetchdata,200,92,92
graphgen,200,150,140
mobilenet,200,30,30
mobilenet,200,23,23
mobilenet,200,23,23
fetchdata,200,108,108
genmatrix,200,17,8
pagerank,200,341,340
resnet,200,124,124
graphgen,200,103,95
genmatrix,200,81,29
mobilenet,200,36,36
mobilenet,200,30,29
pagerank,200,16,16
grayscale,200,1095,1066
linpack,200,12,12
grayscale,200,319,284
resnet,200,149,148
mobilenet,200,21,21
grayscale,200,1844,1842
fastfouriertransform,200,9,8
genmatrix,200,86,42
grayscale,200,2796,2726
genmatrix,200,52,43
graphgen,200,493,452
genmatrix,200,82,31
linpack,200,10,10
graphgen,200,311,302
resnet,200,126,126
matrixmul,200,18,15
genmatrix,200,7,5
resnet,200,183,182
linpack,200,11,10
resnet,200,204,204
fastfouriertransform,200,607,606
pagerank,200,16,16
fastfouriertransform,200,562,562
linpack,200,10,9
fastfouriertransform,200,12,12
resnet,200,126,126
matrixmul,200,17,15
graphgen,200,505,467
fetchdata,200,96,96
linpack,200,13,12
fetchdata,200,140,140
pagerank,200,384,383
fetchdata,200,182,182
fetchdata,200,124,124
mobilenet,200,21,20
mobilenet,200,22,22
matrixmul,200,520,517
mobilenet,200,21,21
resnet,200,125,124
pagerank,200,344,343
pagerank,200,60,60
genmatrix,200,17,8
genmatrix,200,17,8
fastfouriertransform,200,612,612
fastfouriertransform,200,317,317
matrixmul,200,909,906
mobilenet,200,23,23
fetchdata,200,95,95
linpack,200,696,696
linpack,200,454,454
graphgen,200,25,22
fastfouriertransform,200,10,9
mobilenet,200,20,20
fastfouriertransform,200,9,9
grayscale,200,8317,5387
mobilenet,200,21,20
pagerank,200,401,400
graphgen,200,105,97
grayscale,200,1971,1699
grayscale,200,686,420
fetchdata,200,91,91
matrixmul,200,18,15
genmatrix,200,373,95
fetchdata,200,93,93
grayscale,200,5265,4517
genmatrix,200,27,18
genmatrix,200,17,8
resnet,200,134,133
linpack,200,652,651
mobilenet,200,58,58
fastfouriertransform,200,609,609
fastfouriertransform,200,369,368
fastfouriertransform,200,326,325
fastfouriertransform,200,231,231
linpack,200,11,11
matrixmul,200,17,15
fastfouriertransform,200,10,10
fetchdata,200,96,95
pagerank,200,339,338
matrixmul,200,14,13
fastfouriertransform,200,10,9
matrixmul,200,31,13
graphgen,200,490,450
fetchdata,200,97,97
fetchdata,200,97,96
genmatrix,200,82,31
fetchdata,200,96,96
mobilenet,200,22,22
pagerank,200,384,383
fastfouriertransform,200,14,14
linpack,200,650,650
linpack,200,305,305
graphgen,200,486,449
fetchdata,200,95,95
resnet,200,315,315
fetchdata,200,95,95
fastfouriertransform,200,14,14
resnet,200,279,279
resnet,200,146,146
matrixmul,200,530,526
resnet,200,218,218
grayscale,200,2448,2442
grayscale,200,2408,2402
grayscale,200,1316,1309
pagerank,200,346,345
grayscale,200,177,170
pagerank,200,89,89
grayscale,200,7897,5171
mobilenet,200,27,26
grayscale,200,5347,5341
grayscale,200,5765,5671
fastfouriertransform,200,13,13
grayscale,200,3256,3253
mobilenet,200,31,31
graphgen,200,224,219
graphgen,200,490,444
resnet,200,129,129
pagerank,200,490,489
pagerank,200,101,101
fetchdata,200,94,94
matrixmul,200,1049,1047
resnet,200,125,125
fastfouriertransform,200,13,12
fetchdata,200,94,94
genmatrix,200,7,5
resnet,200,125,124
graphgen,200,106,96
graphgen,200,107,96
pagerank,200,64,64
linpack,200,652,652
linpack,200,508,508
matrixmul,200,1021,1018
pagerank,200,124,124
matrixmul,200,81,78
matrixmul,200,41,39
resnet,200,127,126
fetchdata,200,95,95
pagerank,200,333,332
matrixmul,200,16,14
resnet,200,127,127
genmatrix,200,7,4
genmatrix,200,6,4
pagerank,200,380,379
matrixmul,200,14,14
mobilenet,200,23,23
resnet,200,126,126
fetchdata,200,93,93
linpack,200,654,653
fetchdata,200,94,94
mobilenet,200,21,21
fastfouriertransform,200,648,648
linpack,200,12,12
fastfouriertransform,200,10,10
graphgen,200,411,406
graphgen,200,527,483
pagerank,200,352,351
mobilenet,200,24,24
resnet,200,123,123
mobilenet,200,21,21
grayscale,200,1610,1595
grayscale,200,7415,4575
fetchdata,200,93,93
grayscale,200,1727,1724
grayscale,200,779,778
fetchdata,200,135,135
pagerank,200,15,15
grayscale,200,7174,7103
linpack,200,651,651
linpack,200,357,357
graphgen,200,25,23
genmatrix,200,7,5
fastfouriertransform,200,609,609
mobilenet,200,24,23
matrixmul,200,24,20
fetchdata,200,93,93
matrixmul,200,18,17
linpack,200,12,12
matrixmul,200,19,18
pagerank,200,396,394
graphgen,200,27,23
fastfouriertransform,200,1127,1127
fastfouriertransform,200,834,834
fastfouriertransform,200,790,789
fastfouriertransform,200,195,195
genmatrix,200,83,32
graphgen,200,105,98
pagerank,200,370,368
pagerank,200,98,97
genmatrix,200,17,8
linpack,200,651,651
graphgen,200,105,97
linpack,200,560,559
linpack,200,215,215
resnet,200,126,126
mobilenet,200,36,35
resnet,200,198,198
pagerank,200,15,15
genmatrix,200,80,29
fastfouriertransform,200,646,646
resnet,200,221,221
matrixmul,200,24,21
fetchdata,200,95,94
linpack,200,11,10
genmatrix,200,80,29
graphgen,200,106,97
matrixmul,200,20,19
genmatrix,200,82,30
genmatrix,200,41,23
mobilenet,200,21,21
fetchdata,200,94,94
graphgen,200,123,119
graphgen,200,537,495
pagerank,200,128,128
fastfouriertransform,200,11,11
fastfouriertransform,200,9,9
matrixmul,200,24,21
fetchdata,200,94,93
grayscale,200,500,470
resnet,200,151,151
graphgen,200,126,117
fetchdata,200,95,95
mobilenet,200,25,25
linpack,200,653,653
genmatrix,200,107,53
genmatrix,200,110,55
resnet,200,124,124
mobilenet,200,27,26
fetchdata,200,152,152
matrixmul,200,21,20
fetchdata,200,196,196
pagerank,200,65,65
fastfouriertransform,200,10,9
grayscale,200,8479,7590
genmatrix,200,187,64
grayscale,200,10284,6570
linpack,200,881,880
genmatrix,200,31,21
resnet,200,166,166
genmatrix,200,17,8
fetchdata,200,100,100
matrixmul,200,22,20
fetchdata,200,97,97
linpack,200,1504,1503
graphgen,200,515,475
graphgen,200,67,64
pagerank,200,340,339
pagerank,200,331,331
fetchdata,200,90,90
matrixmul,200,557,555
resnet,200,125,124
mobilenet,200,27,27
fastfouriertransform,200,618,618
fastfouriertransform,200,575,575
fastfouriertransform,200,531,531
fastfouriertransform,200,336,335
fastfouriertransform,200,246,246
fastfouriertransform,200,202,201
mobilenet,200,24,24
fetchdata,200,98,98
matrixmul,200,666,664
matrixmul,200,184,182
linpack,200,11,11
graphgen,200,155,145
fetchdata,200,92,92
fetchdata,200,93,93
resnet,200,126,126
fastfouriertransform,200,747,747
fastfouriertransform,200,703,703
mobilenet,200,26,26
resnet,200,198,198
matrixmul,200,656,651
grayscale,200,3674,3673
grayscale,200,4574,4565
matrixmul,200,176,174
matrixmul,200,38,35
matrixmul,200,17,15
grayscale,200,12069,9226
grayscale,200,8938,8785
grayscale,200,2300,2284
pagerank,200,19,19
pagerank,200,20,20
matrixmul,200,14,13
matrixmul,200,776,562
grayscale,200,6980,6373
pagerank,200,139,139
pagerank,200,83,83
fetchdata,200,98,98
fastfouriertransform,200,648,648
genmatrix,200,10,8
mobilenet,200,27,27
genmatrix,200,6,4
fastfouriertransform,200,11,11
genmatrix,200,17,8
linpack,200,730,730
matrixmul,200,532,530
linpack,200,637,637
linpack,200,445,445
linpack,200,253,253
graphgen,200,28,24
linpack,200,11,10
resnet,200,125,125
fetchdata,200,95,95
linpack,200,10,9
pagerank,200,345,344
resnet,200,124,124
linpack,200,10,10
resnet,200,125,124
mobilenet,200,33,33
mobilenet,200,27,27
resnet,200,201,201
fastfouriertransform,200,12,10
genmatrix,200,84,31
genmatrix,200,35,19
graphgen,200,497,456
pagerank,200,61,61
graphgen,200,104,97
resnet,200,127,127
fetchdata,200,94,94
fetchdata,200,133,133
grayscale,200,4799,4778
grayscale,200,5561,5466
grayscale,200,4511,4401
grayscale,200,3084,2957
grayscale,200,8885,8814
grayscale,200,3288,3282
grayscale,200,2242,2240
grayscale,200,1349,1348
grayscale,200,9356,8683
grayscale,200,8089,7482
grayscale,200,1537,1537
grayscale,200,796,795
genmatrix,200,1539,1538
genmatrix,200,1048,1045
genmatrix,200,805,802
genmatrix,200,161,158
genmatrix,200,1295,1287
fastfouriertransform,200,1785,1784
fastfouriertransform,200,548,547
fastfouriertransform,200,354,354
genmatrix,200,33,28
genmatrix,200,5,5
pagerank,200,1829,1829
pagerank,200,1543,1543
resnet,200,1798,1798
pagerank,200,1584,1584
pagerank,200,19,18
resnet,200,822,821
genmatrix,200,6,6
graphgen,200,1957,1955
resnet,200,951,950
genmatrix,200,33,29
fastfouriertransform,200,830,830
fastfouriertransform,200,889,888
fastfouriertransform,200,2095,2095
fastfouriertransform,200,1550,1550
resnet,200,2054,2054
resnet,200,1577,1576
genmatrix,200,35,31
resnet,200,2096,2096
graphgen,200,2077,2067
graphgen,200,1686,1643
matrixmul,200,2045,2042
matrixmul,200,1855,1853
mobilenet,200,1810,1810
mobilenet,200,431,431
mobilenet,200,500,500
mobilenet,200,969,969
resnet,200,193,193
mobilenet,200,38,38
graphgen,200,24,23
fastfouriertransform,200,1879,1879
fastfouriertransform,200,2935,2934
fastfouriertransform,200,1187,1187
resnet,200,305,305
pagerank,200,436,435
matrixmul,200,16,15
matrixmul,200,15,14
mobilenet,200,22,22
linpack,200,2524,2523
linpack,200,1080,1080
pagerank,200,82,82
fastfouriertransform,200,632,632
fastfouriertransform,200,389,388
fastfouriertransform,200,9,9
graphgen,200,488,449
genmatrix,200,4,3
linpack,200,1881,1880
linpack,200,1987,1987
fetchdata,200,2254,2254
fetchdata,200,448,448
grayscale,200,1986,1984
grayscale,200,1744,1742
fetchdata,200,694,693
grayscale,200,3093,3013
