Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh
2026-06-30,17:32:21,127.0,244.7,0.855,1.058
2026-06-30,17:32:22,127.0,244.7,0.855,1.058
2026-06-30,17:32:23,127.0,244.7,0.855,1.058
2026-06-30,17:32:24,127.0,244.7,0.855,1.058
2026-06-30,17:32:25,127.0,244.7,0.855,1.058
2026-06-30,17:32:26,127.0,244.7,0.855,1.058
2026-06-30,17:32:27,127.0,244.7,0.855,1.058
2026-06-30,17:32:28,127.0,244.7,0.855,1.058
2026-06-30,17:32:29,127.0,244.7,0.855,1.058
2026-06-30,17:32:30,127.0,244.7,0.855,1.058
2026-06-30,17:32:31,127.0,244.7,0.855,1.058
2026-06-30,17:32:32,127.0,244.7,0.855,1.058
2026-06-30,17:32:33,127.0,244.7,0.855,1.058
2026-06-30,17:32:34,127.0,244.7,0.855,1.058
2026-06-30,17:32:35,127.0,244.7,0.855,1.058
2026-06-30,17:32:36,127.0,244.7,0.855,1.058
2026-06-30,17:32:37,127.0,244.7,0.855,1.058
2026-06-30,17:32:38,127.0,244.7,0.855,1.058
2026-06-30,17:32:39,127.0,244.7,0.855,1.058
2026-06-30,17:32:40,127.0,244.7,0.855,1.058
2026-06-30,17:32:41,127.0,244.7,0.855,1.058
2026-06-30,17:32:42,127.0,244.7,0.855,1.058
2026-06-30,17:32:43,127.0,244.7,0.855,1.058
2026-06-30,17:32:44,127.0,244.7,0.855,1.058
2026-06-30,17:32:45,127.0,244.7,0.855,1.058
2026-06-30,17:32:46,127.0,244.7,0.855,1.058
2026-06-30,17:32:47,127.0,244.7,0.855,1.058
2026-06-30,17:32:48,127.0,244.7,0.855,1.058
2026-06-30,17:32:49,127.0,244.7,0.855,1.058
2026-06-30,17:32:50,127.0,244.7,0.855,1.058
2026-06-30,17:32:51,127.0,244.7,0.855,1.058
2026-06-30,17:32:52,127.0,244.7,0.855,1.058
2026-06-30,17:32:53,127.0,244.7,0.855,1.058
2026-06-30,17:32:54,127.0,244.7,0.855,1.058
2026-06-30,17:32:55,127.0,244.7,0.855,1.058
2026-06-30,17:32:56,127.0,244.7,0.855,1.058
2026-06-30,17:32:57,127.0,244.7,0.855,1.058
2026-06-30,17:32:58,127.0,244.7,0.855,1.058
2026-06-30,17:32:59,127.0,244.7,0.855,1.058
2026-06-30,17:33:00,127.0,244.7,0.855,1.058
2026-06-30,17:33:01,127.0,244.7,0.855,1.058
2026-06-30,17:33:02,127.0,244.7,0.855,1.058
2026-06-30,17:33:03,127.0,244.7,0.855,1.058
2026-06-30,17:33:04,127.0,244.7,0.855,1.058
2026-06-30,17:33:05,127.0,244.7,0.855,1.058
2026-06-30,17:33:06,127.0,244.7,0.855,1.058
2026-06-30,17:33:07,127.0,244.7,0.855,1.058
2026-06-30,17:33:08,127.0,244.7,0.855,1.058
2026-06-30,17:33:09,127.0,244.7,0.855,1.058
2026-06-30,17:33:10,127.0,244.7,0.855,1.058
2026-06-30,17:33:11,127.0,244.7,0.855,1.058
2026-06-30,17:33:12,127.0,244.7,0.855,1.058
2026-06-30,17:33:13,127.0,244.7,0.855,1.058
2026-06-30,17:33:14,127.0,244.7,0.855,1.058
2026-06-30,17:33:15,127.0,244.7,0.855,1.058
2026-06-30,17:33:16,127.0,244.7,0.855,1.058
2026-06-30,17:33:17,127.0,244.7,0.855,1.058
2026-06-30,17:33:18,127.0,244.7,0.855,1.058
2026-06-30,17:33:19,127.0,244.7,0.855,1.058
2026-06-30,17:33:20,127.0,244.7,0.855,1.058
2026-06-30,17:33:21,127.0,244.7,0.855,1.058
2026-06-30,17:33:22,127.0,244.7,0.855,1.058
2026-06-30,17:33:23,127.0,244.7,0.855,1.058
2026-06-30,17:33:24,127.0,244.7,0.855,1.058
2026-06-30,17:33:25,127.0,244.7,0.855,1.058
2026-06-30,17:33:26,127.0,244.7,0.855,1.058
2026-06-30,17:33:27,127.0,244.7,0.855,1.058
2026-06-30,17:33:28,127.0,244.7,0.855,1.058
2026-06-30,17:33:29,127.0,244.7,0.855,1.058
2026-06-30,17:33:30,127.0,244.7,0.855,1.058
2026-06-30,17:33:31,127.0,244.7,0.855,1.058
2026-06-30,17:33:32,127.0,244.7,0.855,1.058
2026-06-30,17:33:33,127.0,244.7,0.855,1.058
2026-06-30,17:33:34,127.0,244.7,0.855,1.058
2026-06-30,17:33:35,127.0,244.7,0.855,1.058
2026-06-30,17:33:36,127.0,244.7,0.855,1.058
2026-06-30,17:33:38,127.0,244.7,0.855,1.058
2026-06-30,17:33:39,127.0,244.7,0.855,1.058
2026-06-30,17:33:40,127.0,244.7,0.855,1.058
2026-06-30,17:33:41,127.0,244.7,0.855,1.058
2026-06-30,17:33:42,127.0,244.7,0.855,1.058
2026-06-30,17:33:43,127.0,244.7,0.855,1.058
2026-06-30,17:33:44,127.0,244.7,0.855,1.058
2026-06-30,17:33:45,127.0,244.7,0.855,1.058
2026-06-30,17:33:46,127.0,244.7,0.855,1.058
2026-06-30,17:33:47,127.0,244.7,0.855,1.058
2026-06-30,17:33:48,127.0,244.7,0.855,1.058
2026-06-30,17:33:49,127.0,244.7,0.855,1.058
2026-06-30,17:33:50,127.0,244.7,0.855,1.058
2026-06-30,17:33:51,127.0,244.7,0.855,1.058
2026-06-30,17:33:52,127.0,244.7,0.855,1.058
2026-06-30,17:33:53,127.0,244.7,0.855,1.058
2026-06-30,17:33:54,127.0,244.7,0.855,1.058
2026-06-30,17:33:55,127.0,244.7,0.855,1.058
2026-06-30,17:33:56,127.0,244.7,0.855,1.058
2026-06-30,17:33:57,127.0,244.7,0.855,1.058
2026-06-30,17:33:58,127.0,244.7,0.855,1.058
2026-06-30,17:33:59,127.0,244.7,0.855,1.058
2026-06-30,17:34:00,127.0,244.7,0.855,1.058
2026-06-30,17:34:01,127.0,244.7,0.855,1.058
2026-06-30,17:34:02,127.0,244.7,0.855,1.058
2026-06-30,17:34:03,127.0,244.7,0.855,1.058
2026-06-30,17:34:04,127.0,244.7,0.855,1.058
2026-06-30,17:34:05,127.0,244.7,0.855,1.058
2026-06-30,17:34:06,127.0,244.7,0.855,1.058
2026-06-30,17:34:07,127.0,244.7,0.855,1.058
2026-06-30,17:34:08,127.0,244.7,0.855,1.058
2026-06-30,17:34:09,127.0,244.7,0.855,1.058
2026-06-30,17:34:10,127.0,244.7,0.855,1.058
2026-06-30,17:34:11,127.0,244.7,0.855,1.058
2026-06-30,17:34:12,127.0,244.7,0.855,1.058
2026-06-30,17:34:13,127.0,244.7,0.855,1.058
2026-06-30,17:34:14,127.0,244.7,0.855,1.058
2026-06-30,17:34:15,127.0,244.7,0.855,1.058
2026-06-30,17:34:16,127.0,244.7,0.855,1.058
2026-06-30,17:34:17,127.0,244.7,0.855,1.058
2026-06-30,17:34:18,127.0,244.7,0.855,1.058
2026-06-30,17:34:19,127.0,244.7,0.855,1.058
2026-06-30,17:34:20,127.0,244.7,0.855,1.058
2026-06-30,17:34:21,127.0,244.7,0.855,1.058
2026-06-30,17:34:22,127.0,244.7,0.855,1.058
2026-06-30,17:34:23,127.0,244.7,0.855,1.058
2026-06-30,17:34:24,127.0,244.7,0.855,1.058
2026-06-30,17:34:25,127.0,244.7,0.855,1.058
2026-06-30,17:34:26,127.0,244.7,0.855,1.058
2026-06-30,17:34:27,127.0,244.7,0.855,1.058
2026-06-30,17:34:28,127.0,244.7,0.855,1.058
2026-06-30,17:34:29,127.0,244.7,0.855,1.058
2026-06-30,17:34:30,127.0,244.7,0.855,1.058
2026-06-30,17:34:31,127.0,244.7,0.855,1.058
2026-06-30,17:34:32,127.0,244.7,0.855,1.058
2026-06-30,17:34:33,127.0,244.7,0.855,1.058
2026-06-30,17:34:34,127.0,244.7,0.855,1.058
2026-06-30,17:34:35,127.0,244.7,0.855,1.058
2026-06-30,17:34:36,127.0,244.7,0.855,1.058
2026-06-30,17:34:37,127.0,244.7,0.855,1.058
2026-06-30,17:34:38,127.0,244.7,0.855,1.058
2026-06-30,17:34:39,127.0,244.7,0.855,1.058
2026-06-30,17:34:40,127.0,244.7,0.855,1.058
2026-06-30,17:34:41,127.0,244.7,0.855,1.058
2026-06-30,17:34:42,127.0,244.7,0.855,1.058
2026-06-30,17:34:43,127.0,244.7,0.855,1.058
2026-06-30,17:34:44,127.0,244.7,0.855,1.058
2026-06-30,17:34:45,127.0,244.7,0.855,1.058
2026-06-30,17:34:46,127.0,244.7,0.855,1.058
2026-06-30,17:34:47,127.0,244.7,0.855,1.058
2026-06-30,17:34:48,127.0,244.7,0.855,1.058
2026-06-30,17:34:49,127.0,244.7,0.855,1.058
2026-06-30,17:34:50,127.0,244.7,0.855,1.058
2026-06-30,17:34:51,127.0,244.7,0.855,1.058
2026-06-30,17:34:52,127.0,244.7,0.855,1.058
2026-06-30,17:34:53,127.0,244.7,0.855,1.058
2026-06-30,17:34:54,127.0,244.7,0.855,1.058
2026-06-30,17:34:55,127.0,244.7,0.855,1.058
2026-06-30,17:34:56,127.0,244.7,0.855,1.058
2026-06-30,17:34:57,127.0,244.7,0.855,1.058
2026-06-30,17:34:58,127.0,244.7,0.855,1.058
2026-06-30,17:34:59,127.0,244.7,0.855,1.058
2026-06-30,17:35:00,127.0,244.7,0.855,1.058
2026-06-30,17:35:01,127.0,244.7,0.855,1.058
2026-06-30,17:35:02,127.0,244.7,0.855,1.058
2026-06-30,17:35:03,127.0,244.7,0.855,1.058
2026-06-30,17:35:04,127.0,244.7,0.855,1.058
2026-06-30,17:35:05,127.0,244.7,0.855,1.058
2026-06-30,17:35:06,127.0,244.7,0.855,1.058
2026-06-30,17:35:07,127.0,244.7,0.855,1.058
2026-06-30,17:35:08,127.0,244.7,0.855,1.058
2026-06-30,17:35:09,127.0,244.7,0.855,1.058
2026-06-30,17:35:10,127.0,244.7,0.855,1.058
2026-06-30,17:35:11,127.0,244.7,0.855,1.058
2026-06-30,17:35:12,127.0,244.7,0.855,1.058
2026-06-30,17:35:13,127.0,244.7,0.855,1.058
2026-06-30,17:35:14,127.0,244.7,0.855,1.058
2026-06-30,17:35:15,127.0,244.7,0.855,1.058
2026-06-30,17:35:16,127.0,244.7,0.855,1.058
2026-06-30,17:35:17,127.0,244.7,0.855,1.058
2026-06-30,17:35:18,127.0,244.7,0.855,1.058
2026-06-30,17:35:19,127.0,244.7,0.855,1.058
2026-06-30,17:35:20,127.0,244.7,0.855,1.058
2026-06-30,17:35:21,127.0,244.7,0.855,1.058
2026-06-30,17:35:22,127.0,244.7,0.855,1.058
2026-06-30,17:35:23,127.0,244.7,0.855,1.058
2026-06-30,17:35:24,127.0,244.7,0.855,1.058
2026-06-30,17:35:25,127.0,244.7,0.855,1.058
2026-06-30,17:35:26,127.0,244.7,0.855,1.058
2026-06-30,17:35:27,127.0,244.7,0.855,1.058
2026-06-30,17:35:28,127.0,244.7,0.855,1.058
2026-06-30,17:35:29,127.0,244.7,0.855,1.058
2026-06-30,17:35:30,127.0,244.7,0.855,1.058
2026-06-30,17:35:31,127.0,244.7,0.855,1.058
2026-06-30,17:35:32,127.0,244.7,0.855,1.058
2026-06-30,17:35:33,127.0,244.7,0.855,1.058
2026-06-30,17:35:34,127.0,244.7,0.855,1.058
2026-06-30,17:35:35,127.0,244.7,0.855,1.058
2026-06-30,17:35:36,127.0,244.7,0.855,1.058
2026-06-30,17:35:37,127.0,244.7,0.855,1.058
2026-06-30,17:35:38,127.0,244.7,0.855,1.058
2026-06-30,17:35:39,127.0,244.7,0.855,1.058
2026-06-30,17:35:40,127.0,244.7,0.855,1.058
2026-06-30,17:35:41,127.0,244.7,0.855,1.058
2026-06-30,17:35:42,127.0,244.7,0.855,1.058
2026-06-30,17:35:43,127.0,244.7,0.855,1.058
2026-06-30,17:35:44,127.0,244.7,0.855,1.058
2026-06-30,17:35:45,127.0,244.7,0.855,1.058
2026-06-30,17:35:47,127.0,244.7,0.855,1.058
2026-06-30,17:35:48,127.0,244.7,0.855,1.058
2026-06-30,17:35:49,127.0,244.7,0.855,1.058
2026-06-30,17:35:50,127.0,244.7,0.855,1.058
2026-06-30,17:35:51,127.0,244.7,0.855,1.058
2026-06-30,17:35:52,127.0,244.7,0.855,1.058
2026-06-30,17:35:53,127.0,244.7,0.855,1.058
2026-06-30,17:35:54,127.0,244.7,0.855,1.058
2026-06-30,17:35:55,127.0,244.7,0.855,1.058
2026-06-30,17:35:56,127.0,244.7,0.855,1.058
2026-06-30,17:35:57,127.0,244.7,0.855,1.058
2026-06-30,17:35:58,127.0,244.7,0.855,1.058
2026-06-30,17:35:59,127.0,244.7,0.855,1.058
2026-06-30,17:36:00,127.0,244.7,0.855,1.058
2026-06-30,17:36:01,127.0,244.7,0.855,1.058
2026-06-30,17:36:02,127.0,244.7,0.855,1.058
2026-06-30,17:36:03,127.0,244.7,0.855,1.058
2026-06-30,17:36:04,127.0,244.7,0.855,1.058
2026-06-30,17:36:05,127.0,244.7,0.855,1.058
2026-06-30,17:36:06,127.0,244.7,0.855,1.058
2026-06-30,17:36:07,127.0,244.7,0.855,1.058
2026-06-30,17:36:08,127.0,244.7,0.855,1.058
2026-06-30,17:36:09,127.0,244.7,0.855,1.058
2026-06-30,17:36:10,127.0,244.7,0.855,1.058
2026-06-30,17:36:11,127.0,244.7,0.855,1.058
2026-06-30,17:36:12,127.0,244.7,0.855,1.058
2026-06-30,17:36:13,127.0,244.7,0.855,1.058
2026-06-30,17:36:14,127.0,244.7,0.855,1.058
2026-06-30,17:36:15,127.0,244.7,0.855,1.058
2026-06-30,17:36:16,127.0,244.7,0.855,1.058
2026-06-30,17:36:17,127.0,244.7,0.855,1.058
2026-06-30,17:36:18,127.0,244.7,0.855,1.058
2026-06-30,17:36:19,127.0,244.7,0.855,1.058
2026-06-30,17:36:20,127.0,244.7,0.855,1.058
2026-06-30,17:36:21,127.0,244.7,0.855,1.058
2026-06-30,17:36:22,127.0,244.7,0.855,1.058
2026-06-30,17:36:23,127.0,244.7,0.855,1.058
2026-06-30,17:36:24,127.0,244.7,0.855,1.058
2026-06-30,17:36:25,127.0,244.7,0.855,1.058
2026-06-30,17:36:26,127.0,244.7,0.855,1.058
2026-06-30,17:36:27,127.0,244.7,0.855,1.058
2026-06-30,17:36:28,127.0,244.7,0.855,1.058
2026-06-30,17:36:29,127.0,244.7,0.855,1.058
2026-06-30,17:36:30,127.0,244.7,0.855,1.058
2026-06-30,17:36:31,127.0,244.7,0.855,1.058
2026-06-30,17:36:32,127.0,244.7,0.855,1.058
2026-06-30,17:36:33,127.0,244.7,0.855,1.058
2026-06-30,17:36:34,127.0,244.7,0.855,1.058
2026-06-30,17:36:35,127.0,244.7,0.855,1.058
2026-06-30,17:36:36,127.0,244.7,0.855,1.058
2026-06-30,17:36:37,127.0,244.7,0.855,1.058
2026-06-30,17:36:38,127.0,244.7,0.855,1.058
2026-06-30,17:36:39,127.0,244.7,0.855,1.058
2026-06-30,17:36:40,127.0,244.7,0.855,1.058
2026-06-30,17:36:41,127.0,244.7,0.855,1.058
2026-06-30,17:36:42,127.0,244.7,0.855,1.058
2026-06-30,17:36:43,127.0,244.7,0.855,1.058
2026-06-30,17:36:44,127.0,244.7,0.855,1.058
2026-06-30,17:36:45,127.0,244.7,0.855,1.058
2026-06-30,17:36:46,127.0,244.7,0.855,1.058
2026-06-30,17:36:47,127.0,244.7,0.855,1.058
2026-06-30,17:36:48,127.0,244.7,0.855,1.058
2026-06-30,17:36:49,127.0,244.7,0.855,1.058
2026-06-30,17:36:50,127.0,244.7,0.855,1.058
2026-06-30,17:36:51,127.0,244.7,0.855,1.058
2026-06-30,17:36:52,127.0,244.7,0.855,1.058
2026-06-30,17:36:53,127.0,244.7,0.855,1.058
2026-06-30,17:36:54,127.0,244.7,0.855,1.058
2026-06-30,17:36:55,127.0,244.7,0.855,1.058
2026-06-30,17:36:56,127.0,244.7,0.855,1.058
2026-06-30,17:36:57,127.0,244.7,0.855,1.058
2026-06-30,17:36:58,127.0,244.7,0.855,1.058
2026-06-30,17:36:59,127.0,244.7,0.855,1.058
2026-06-30,17:37:00,127.0,244.7,0.855,1.058
2026-06-30,17:37:01,127.0,244.7,0.855,1.058
2026-06-30,17:37:02,127.0,244.7,0.855,1.058
2026-06-30,17:37:03,127.0,244.7,0.855,1.058
2026-06-30,17:37:04,127.0,244.7,0.855,1.058
2026-06-30,17:37:05,127.0,244.7,0.855,1.058
2026-06-30,17:37:06,127.0,244.7,0.855,1.058
2026-06-30,17:37:07,127.0,244.7,0.855,1.058
2026-06-30,17:37:08,127.0,244.7,0.855,1.058
2026-06-30,17:37:09,127.0,244.7,0.855,1.058
2026-06-30,17:37:10,127.0,244.7,0.855,1.058
2026-06-30,17:37:11,127.0,244.7,0.855,1.058
2026-06-30,17:37:12,127.0,244.7,0.855,1.058
2026-06-30,17:37:13,127.0,244.7,0.855,1.058
2026-06-30,17:37:14,127.0,244.7,0.855,1.058
2026-06-30,17:37:15,127.0,244.7,0.855,1.058
2026-06-30,17:37:16,127.0,244.7,0.855,1.058
2026-06-30,17:37:17,127.0,244.7,0.855,1.058
2026-06-30,17:37:18,127.0,244.7,0.855,1.058
2026-06-30,17:37:19,127.0,244.7,0.855,1.058
2026-06-30,17:37:20,127.0,244.7,0.855,1.058
2026-06-30,17:37:21,127.0,244.7,0.855,1.058
2026-06-30,17:37:22,127.0,244.7,0.855,1.058
2026-06-30,17:37:23,127.0,244.7,0.855,1.058
2026-06-30,17:37:24,127.0,244.7,0.855,1.058
2026-06-30,17:37:25,127.0,244.7,0.855,1.058
2026-06-30,17:37:26,127.0,244.7,0.855,1.058
2026-06-30,17:37:27,127.0,244.7,0.855,1.058
2026-06-30,17:37:28,127.0,244.7,0.855,1.058
2026-06-30,17:37:29,127.0,244.7,0.855,1.058
2026-06-30,17:37:30,127.0,244.7,0.855,1.058
2026-06-30,17:37:31,127.0,244.7,0.855,1.058
2026-06-30,17:37:32,127.0,244.7,0.855,1.058
2026-06-30,17:37:33,127.0,244.7,0.855,1.058
2026-06-30,17:37:34,127.0,244.7,0.855,1.058
2026-06-30,17:37:35,127.0,244.7,0.855,1.058
2026-06-30,17:37:36,127.0,244.7,0.855,1.058
2026-06-30,17:37:37,127.0,244.7,0.855,1.058
2026-06-30,17:37:38,127.0,244.7,0.855,1.058
2026-06-30,17:37:39,127.0,244.7,0.855,1.058
2026-06-30,17:37:40,127.0,244.7,0.855,1.058
2026-06-30,17:37:41,127.0,244.7,0.855,1.058
2026-06-30,17:37:42,127.0,244.7,0.855,1.058
2026-06-30,17:37:43,127.0,244.7,0.855,1.058
2026-06-30,17:37:44,127.0,244.7,0.855,1.058
2026-06-30,17:37:45,127.0,244.7,0.855,1.058
2026-06-30,17:37:46,127.0,244.7,0.855,1.058
2026-06-30,17:37:47,127.0,244.7,0.855,1.058
2026-06-30,17:37:48,127.0,244.7,0.855,1.058
2026-06-30,17:37:49,127.0,244.7,0.855,1.058
2026-06-30,17:37:50,127.0,244.7,0.855,1.058
2026-06-30,17:37:51,127.0,244.7,0.855,1.058
2026-06-30,17:37:52,127.0,244.7,0.855,1.058
2026-06-30,17:37:53,127.0,244.7,0.855,1.058
2026-06-30,17:37:54,127.0,244.7,0.855,1.058
2026-06-30,17:37:56,127.0,244.7,0.855,1.058
2026-06-30,17:37:57,127.0,244.7,0.855,1.058
2026-06-30,17:37:58,127.0,244.7,0.855,1.058
2026-06-30,17:37:59,127.0,244.7,0.855,1.058
2026-06-30,17:38:00,127.0,244.7,0.855,1.058
2026-06-30,17:38:01,127.0,244.7,0.855,1.058
2026-06-30,17:38:02,127.0,244.7,0.855,1.058
2026-06-30,17:38:03,127.0,244.7,0.855,1.058
2026-06-30,17:38:04,127.0,244.7,0.855,1.058
2026-06-30,17:38:05,127.0,244.7,0.855,1.058
2026-06-30,17:38:06,127.0,244.7,0.855,1.058
2026-06-30,17:38:07,127.0,244.7,0.855,1.058
2026-06-30,17:38:08,127.0,244.7,0.855,1.058
2026-06-30,17:38:09,127.0,244.7,0.855,1.058
2026-06-30,17:38:10,127.0,244.7,0.855,1.058
2026-06-30,17:38:11,127.0,244.7,0.855,1.058
2026-06-30,17:38:12,127.0,244.7,0.855,1.058
2026-06-30,17:38:13,127.0,244.7,0.855,1.058
2026-06-30,17:38:14,127.0,244.7,0.855,1.058
2026-06-30,17:38:15,127.0,244.7,0.855,1.058
2026-06-30,17:38:16,127.0,244.7,0.855,1.058
2026-06-30,17:38:17,127.0,244.7,0.855,1.058
2026-06-30,17:38:18,127.0,244.7,0.855,1.058
2026-06-30,17:38:19,127.0,244.7,0.855,1.058
2026-06-30,17:38:20,127.0,244.7,0.855,1.058
2026-06-30,17:38:21,127.0,244.7,0.855,1.058
2026-06-30,17:38:22,127.0,244.7,0.855,1.058
2026-06-30,17:38:23,127.0,244.7,0.855,1.058
2026-06-30,17:38:24,127.0,244.7,0.855,1.058
2026-06-30,17:38:25,127.0,244.7,0.855,1.058
2026-06-30,17:38:26,127.0,244.7,0.855,1.058
2026-06-30,17:38:27,127.0,244.7,0.855,1.058
2026-06-30,17:38:28,127.0,244.7,0.855,1.058
2026-06-30,17:38:29,127.0,244.7,0.855,1.058
2026-06-30,17:38:30,127.0,244.7,0.855,1.058
2026-06-30,17:38:31,127.0,244.7,0.855,1.058
2026-06-30,17:38:32,127.0,244.7,0.855,1.058
2026-06-30,17:38:33,127.0,244.7,0.855,1.058
2026-06-30,17:38:34,127.0,244.7,0.855,1.058
2026-06-30,17:38:35,127.0,244.7,0.855,1.058
2026-06-30,17:38:36,127.0,244.7,0.855,1.058
2026-06-30,17:38:37,127.0,244.7,0.855,1.058
2026-06-30,17:38:38,127.0,244.7,0.855,1.058
2026-06-30,17:38:39,127.0,244.7,0.855,1.058
2026-06-30,17:38:40,127.0,244.7,0.855,1.058
2026-06-30,17:38:41,127.0,244.7,0.855,1.058
2026-06-30,17:38:42,127.0,244.7,0.855,1.058
2026-06-30,17:38:43,127.0,244.7,0.855,1.058
2026-06-30,17:38:44,127.0,244.7,0.855,1.058
2026-06-30,17:38:45,127.0,244.7,0.855,1.126
2026-06-30,17:38:46,127.0,244.7,0.855,1.126
2026-06-30,17:38:47,127.0,244.7,0.855,1.126
2026-06-30,17:38:48,127.0,244.7,0.855,1.126
2026-06-30,17:38:49,127.0,244.7,0.855,1.126
2026-06-30,17:38:50,127.0,244.7,0.855,1.126
2026-06-30,17:38:51,127.0,244.7,0.855,1.126
2026-06-30,17:38:52,127.0,244.7,0.855,1.126
2026-06-30,17:38:53,127.0,244.7,0.855,1.126
2026-06-30,17:38:54,127.0,244.7,0.855,1.126
2026-06-30,17:38:55,127.0,244.7,0.855,1.126
2026-06-30,17:38:56,127.0,244.7,0.855,1.126
2026-06-30,17:38:57,127.0,244.7,0.855,1.126
2026-06-30,17:38:58,127.0,244.7,0.855,1.126
2026-06-30,17:38:59,127.0,244.7,0.855,1.126
2026-06-30,17:39:00,127.0,244.7,0.855,1.126
2026-06-30,17:39:01,127.0,244.7,0.855,1.126
2026-06-30,17:39:02,127.0,244.7,0.855,1.126
2026-06-30,17:39:03,127.0,244.7,0.855,1.126
2026-06-30,17:39:04,127.0,244.7,0.855,1.126
2026-06-30,17:39:05,127.0,244.7,0.855,1.126
2026-06-30,17:39:06,127.0,244.7,0.855,1.126
2026-06-30,17:39:07,127.0,244.7,0.855,1.126
2026-06-30,17:39:08,127.0,244.7,0.855,1.126
2026-06-30,17:39:09,127.0,244.7,0.855,1.126
2026-06-30,17:39:10,127.0,244.7,0.855,1.126
2026-06-30,17:39:11,127.0,244.7,0.855,1.126
2026-06-30,17:39:12,127.0,244.7,0.855,1.126
2026-06-30,17:39:13,127.0,244.7,0.855,1.126
2026-06-30,17:39:14,127.0,244.7,0.855,1.126
2026-06-30,17:39:15,127.0,244.7,0.855,1.126
2026-06-30,17:39:16,127.0,244.7,0.855,1.126
2026-06-30,17:39:17,127.0,244.7,0.855,1.126
2026-06-30,17:39:18,127.0,244.7,0.855,1.126
2026-06-30,17:39:19,127.0,244.7,0.855,1.126
2026-06-30,17:39:20,127.0,244.7,0.855,1.126
2026-06-30,17:39:21,127.0,244.7,0.855,1.126
2026-06-30,17:39:22,127.0,244.7,0.855,1.126
2026-06-30,17:39:23,127.0,244.7,0.855,1.126
2026-06-30,17:39:24,127.0,244.7,0.855,1.126
2026-06-30,17:39:25,127.0,244.7,0.855,1.126
2026-06-30,17:39:26,127.0,244.7,0.855,1.126
2026-06-30,17:39:27,127.0,244.7,0.855,1.126
2026-06-30,17:39:28,127.0,244.7,0.855,1.126
2026-06-30,17:39:29,127.0,244.7,0.855,1.126
2026-06-30,17:39:30,127.0,244.7,0.855,1.126
2026-06-30,17:39:31,127.0,244.7,0.855,1.126
2026-06-30,17:39:32,127.0,244.7,0.855,1.126
2026-06-30,17:39:33,127.0,244.7,0.855,1.126
2026-06-30,17:39:34,127.0,244.7,0.855,1.126
2026-06-30,17:39:35,127.0,244.7,0.855,1.126
2026-06-30,17:39:36,127.0,244.7,0.855,1.126
2026-06-30,17:39:37,127.0,244.7,0.855,1.126
2026-06-30,17:39:38,127.0,244.7,0.855,1.126
2026-06-30,17:39:39,127.0,244.7,0.855,1.126
2026-06-30,17:39:40,127.0,244.7,0.855,1.126
2026-06-30,17:39:41,127.0,244.7,0.855,1.126
2026-06-30,17:39:42,127.0,244.7,0.855,1.126
2026-06-30,17:39:43,127.0,244.7,0.855,1.126
2026-06-30,17:39:44,127.0,244.7,0.855,1.126
2026-06-30,17:39:45,127.0,244.7,0.855,1.126
2026-06-30,17:39:46,127.0,244.7,0.855,1.126
2026-06-30,17:39:47,127.0,244.7,0.855,1.126
2026-06-30,17:39:48,127.0,244.7,0.855,1.126
2026-06-30,17:39:49,127.0,244.7,0.855,1.126
2026-06-30,17:39:50,127.0,244.7,0.855,1.126
2026-06-30,17:39:51,127.0,244.7,0.855,1.126
2026-06-30,17:39:52,127.0,244.7,0.855,1.126
2026-06-30,17:39:53,127.0,244.7,0.855,1.126
2026-06-30,17:39:54,127.0,244.7,0.855,1.126
2026-06-30,17:39:55,127.0,244.7,0.855,1.126
2026-06-30,17:39:56,127.0,244.7,0.855,1.126
2026-06-30,17:39:57,127.0,244.7,0.855,1.126
2026-06-30,17:39:58,127.0,244.7,0.855,1.126
2026-06-30,17:39:59,127.0,244.7,0.855,1.126
2026-06-30,17:40:00,127.0,244.7,0.855,1.126
2026-06-30,17:40:01,127.0,244.7,0.855,1.126
2026-06-30,17:40:02,127.0,244.7,0.855,1.126
2026-06-30,17:40:03,127.0,244.7,0.855,1.126
2026-06-30,17:40:04,127.0,244.7,0.855,1.126
2026-06-30,17:40:05,127.0,244.7,0.855,1.126
2026-06-30,17:40:06,127.0,244.7,0.855,1.126
2026-06-30,17:40:07,127.0,244.7,0.855,1.126
2026-06-30,17:40:08,127.0,244.7,0.855,1.126
2026-06-30,17:40:09,127.0,244.7,0.855,1.126
2026-06-30,17:40:10,127.0,244.7,0.855,1.126
2026-06-30,17:40:11,127.0,244.7,0.855,1.126
2026-06-30,17:40:12,127.0,244.7,0.855,1.126
2026-06-30,17:40:14,127.0,244.7,0.855,1.126
2026-06-30,17:40:15,127.0,244.7,0.855,1.126
2026-06-30,17:40:16,127.0,244.7,0.855,1.126
2026-06-30,17:40:17,127.0,244.7,0.855,1.126
2026-06-30,17:40:18,127.0,244.7,0.855,1.126
2026-06-30,17:40:19,127.0,244.7,0.855,1.126
2026-06-30,17:40:20,127.0,244.7,0.855,1.126
2026-06-30,17:40:21,127.0,244.7,0.855,1.126
2026-06-30,17:40:22,127.0,244.7,0.855,1.126
2026-06-30,17:40:23,127.0,244.7,0.855,1.126
2026-06-30,17:40:24,127.0,244.7,0.855,1.126
2026-06-30,17:40:25,127.0,244.7,0.855,1.126
